Date,Adj Close,Close,High,Low,Open,Volume
2022-07-12,1094.7166748046875,1146.6500244140625,1164.449951171875,1142.0,1164.0,2452632
2022-07-13,1088.7017822265625,1140.3499755859375,1156.5,1138.0999755859375,1153.199951171875,3379695
2022-07-14,1102.059814453125,1142.6500244140625,1151.3499755859375,1131.199951171875,1134.800048828125,2423203
2022-07-15,1130.8494873046875,1172.5,1175.9000244140625,1140.4000244140625,1143.0,3879759
2022-07-18,1122.072998046875,1163.4000244140625,1179.5,1159.25,1179.5,3480683
2022-07-19,1144.1109619140625,1186.25,1189.5,1161.0,1161.9000244140625,4056414
2022-07-20,1124.242919921875,1165.6500244140625,1195.0,1162.5,1195.0,3028752
2022-07-21,1133.4053955078125,1175.1500244140625,1180.0,1164.800048828125,1167.0999755859375,2062279
2022-07-22,1139.14404296875,1181.0999755859375,1185.9000244140625,1170.300048828125,1180.0,1983433
2022-07-25,1095.5013427734375,1135.8499755859375,1185.0,1132.0,1185.0,4380502
2022-07-26,1095.64599609375,1136.0,1146.0,1125.1500244140625,1134.0,2598868
2022-07-27,1097.671630859375,1138.0999755859375,1150.300048828125,1126.800048828125,1140.0,1647876
2022-07-28,1108.3289794921875,1149.1500244140625,1152.0,1135.3499755859375,1142.0999755859375,1929675
2022-07-29,1123.08544921875,1164.449951171875,1184.199951171875,1153.25,1158.800048828125,2230572
2022-08-01,1193.7816162109375,1237.75,1248.699951171875,1184.25,1189.4000244140625,12673841
2022-08-02,1209.9366455078125,1254.5,1259.75,1226.199951171875,1237.699951171875,5626351
2022-08-03,1209.1651611328125,1253.699951171875,1259.949951171875,1231.0,1259.949951171875,3820503
2022-08-04,1216.9775390625,1261.800048828125,1265.0,1239.050048828125,1264.9000244140625,3075648
2022-08-05,1191.9974365234375,1235.9000244140625,1278.5,1231.25,1278.199951171875,5766297
2022-08-08,1231.3480224609375,1276.699951171875,1280.0,1242.6500244140625,1245.0,5412651
2022-08-10,1223.00537109375,1268.050048828125,1279.699951171875,1260.25,1277.0,2530492
2022-08-11,1221.2210693359375,1266.199951171875,1278.949951171875,1254.0,1277.0,3077633
2022-08-12,1214.7109375,1259.449951171875,1268.9000244140625,1249.300048828125,1265.0,3355489
2022-08-16,1242.5361328125,1288.300048828125,1298.699951171875,1274.6500244140625,1280.5999755859375,4085782
2022-08-17,1228.9852294921875,1274.25,1294.0,1270.050048828125,1294.0,2197165
2022-08-18,1216.3505859375,1261.1500244140625,1278.3499755859375,1254.699951171875,1274.0,2659857
2022-08-19,1195.373046875,1239.4000244140625,1272.6500244140625,1235.5,1270.0,2513148
2022-08-22,1183.124267578125,1226.699951171875,1247.4000244140625,1219.050048828125,1239.4000244140625,2443323
2022-08-23,1227.8759765625,1273.0999755859375,1277.0,1218.0,1219.949951171875,4449168
2022-08-24,1223.2464599609375,1268.300048828125,1283.5,1261.0,1274.949951171875,2570071
2022-08-25,1214.90380859375,1259.6500244140625,1277.449951171875,1256.699951171875,1274.0,1769049
2022-08-26,1229.3709716796875,1274.6500244140625,1299.0,1268.800048828125,1279.9000244140625,4325600
2022-08-29,1231.444580078125,1276.800048828125,1280.800048828125,1242.1500244140625,1249.0,2554692
2022-08-30,1262.2113037109375,1308.699951171875,1315.0,1284.0,1284.0,5078317
2022-09-01,1265.4425048828125,1312.050048828125,1325.699951171875,1280.0,1280.0,4913035
2022-09-02,1269.2037353515625,1315.949951171875,1330.6500244140625,1311.199951171875,1318.6500244140625,2316436
2022-09-05,1273.640380859375,1320.550048828125,1324.449951171875,1301.0999755859375,1319.0,2271837
2022-09-06,1259.9930419921875,1306.4000244140625,1327.0,1300.5999755859375,1325.0,1930221
2022-09-07,1243.88623046875,1289.699951171875,1311.949951171875,1281.199951171875,1291.0,3162428
2022-09-08,1274.942626953125,1321.9000244140625,1331.949951171875,1302.0,1305.0,4026323
2022-09-09,1255.0260009765625,1301.25,1338.0,1294.050048828125,1338.0,3415016
2022-09-12,1250.975341796875,1297.050048828125,1315.5999755859375,1295.0,1308.0,3077887
2022-09-13,1253.6756591796875,1299.8499755859375,1309.949951171875,1291.0,1309.949951171875,2460291
2022-09-14,1251.9395751953125,1298.050048828125,1313.8499755859375,1280.0,1283.949951171875,2955136
2022-09-15,1250.975341796875,1297.050048828125,1314.25,1289.050048828125,1305.0,2555055
2022-09-16,1205.6929931640625,1250.0999755859375,1297.0,1234.5,1291.25,9047956
2022-09-19,1242.8736572265625,1288.6500244140625,1298.449951171875,1250.0999755859375,1259.9000244140625,4476773
2022-09-20,1256.6654052734375,1302.949951171875,1312.0,1296.550048828125,1300.0,3780649
2022-09-21,1260.234130859375,1306.6500244140625,1323.0,1293.5999755859375,1308.949951171875,2887754
2022-09-22,1263.8509521484375,1310.4000244140625,1320.550048828125,1293.0,1297.0,2010645
2022-09-23,1227.1043701171875,1272.300048828125,1318.0999755859375,1261.0,1305.0,4639618
2022-09-26,1192.479736328125,1236.4000244140625,1258.949951171875,1216.300048828125,1250.0,3345338
2022-09-27,1191.8526611328125,1235.75,1252.9000244140625,1221.199951171875,1242.5999755859375,3588217
2022-09-28,1198.2664794921875,1242.4000244140625,1261.75,1211.25,1233.0999755859375,3361451
2022-09-29,1213.6500244140625,1258.3499755859375,1267.949951171875,1245.699951171875,1255.0,3474302
2022-09-30,1223.1500244140625,1268.199951171875,1282.699951171875,1233.050048828125,1256.949951171875,3320684
2022-10-03,1206.8985595703125,1251.3499755859375,1276.0999755859375,1242.050048828125,1269.949951171875,3150821
2022-10-04,1215.5789794921875,1260.3499755859375,1277.949951171875,1255.0,1265.0,3011962
2022-10-06,1212.2515869140625,1256.9000244140625,1277.0,1254.5,1268.0,3531469
2022-10-07,1194.842529296875,1238.8499755859375,1261.949951171875,1232.949951171875,1260.0,3501889
2022-10-10,1198.84521484375,1243.0,1246.550048828125,1218.0,1234.0,2230590
2022-10-11,1185.873046875,1229.550048828125,1249.25,1225.5,1249.25,1569478
2022-10-12,1203.5711669921875,1247.9000244140625,1259.3499755859375,1230.0999755859375,1235.6500244140625,2884899
2022-10-13,1203.8604736328125,1248.199951171875,1274.1500244140625,1240.5,1255.0,2137351
2022-10-14,1186.5963134765625,1230.300048828125,1272.0,1228.0,1267.75,1696759
2022-10-17,1186.3070068359375,1230.0,1238.75,1196.5,1227.0,2158727
2022-10-18,1209.2615966796875,1253.800048828125,1267.3499755859375,1233.5,1236.1500244140625,2722206
2022-10-19,1204.0533447265625,1248.4000244140625,1264.800048828125,1244.0,1259.949951171875,1449579
2022-10-20,1205.5966796875,1250.0,1254.0,1223.550048828125,1241.199951171875,1831346
2022-10-21,1212.106689453125,1256.75,1268.9000244140625,1244.1500244140625,1253.0999755859375,1750934
2022-10-24,1225.8023681640625,1270.949951171875,1278.0,1261.0,1261.0,318933
2022-10-25,1235.881103515625,1281.4000244140625,1283.8499755859375,1259.5999755859375,1270.949951171875,2809493
2022-10-27,1248.17822265625,1294.1500244140625,1299.8499755859375,1279.050048828125,1283.300048828125,3279938
2022-10-28,1265.056640625,1311.6500244140625,1315.9000244140625,1290.0,1300.6500244140625,2111224
2022-10-31,1300.6939697265625,1348.5999755859375,1358.5,1316.5999755859375,1318.25,4306893
2022-11-01,1305.950439453125,1354.050048828125,1366.550048828125,1349.3499755859375,1361.0,3405472
2022-11-02,1304.310791015625,1352.3499755859375,1361.0,1338.5999755859375,1354.050048828125,2298917
2022-11-03,1287.9630126953125,1335.4000244140625,1355.0,1328.550048828125,1340.0,1931917
2022-11-04,1290.760009765625,1338.300048828125,1352.0,1331.0,1338.0,2204968
2022-11-07,1303.298095703125,1351.300048828125,1355.5999755859375,1336.5999755859375,1345.0,2599224
2022-11-09,1290.0364990234375,1337.550048828125,1364.8499755859375,1331.0,1364.8499755859375,2459869
2022-11-10,1252.0843505859375,1298.199951171875,1339.0,1290.5999755859375,1339.0,2792546
2022-11-11,1241.378662109375,1287.0999755859375,1318.75,1278.550048828125,1305.0999755859375,5308986
2022-11-14,1232.7467041015625,1278.1500244140625,1309.699951171875,1268.050048828125,1304.0,3794391
2022-11-15,1245.815185546875,1291.699951171875,1296.300048828125,1275.25,1284.550048828125,3192070
2022-11-16,1240.992919921875,1286.699951171875,1295.0,1276.0,1288.949951171875,2478281
2022-11-17,1214.6143798828125,1259.3499755859375,1285.0,1254.1500244140625,1280.199951171875,2319979
2022-11-18,1183.5582275390625,1227.1500244140625,1255.949951171875,1217.25,1250.050048828125,4525364
2022-11-21,1174.9744873046875,1218.25,1234.9000244140625,1202.0,1218.0,4120736
2022-11-22,1184.81201171875,1228.449951171875,1235.449951171875,1215.949951171875,1220.6500244140625,2469455
2022-11-23,1191.804443359375,1235.699951171875,1240.3499755859375,1224.0,1234.5999755859375,2396267
2022-11-24,1209.502685546875,1254.050048828125,1257.0,1238.6500244140625,1241.9000244140625,2133523
2022-11-25,1216.012939453125,1260.800048828125,1267.699951171875,1246.0,1258.0,1370326
2022-11-28,1206.2716064453125,1250.699951171875,1272.0,1246.0,1258.9000244140625,2126619
2022-11-29,1212.4443359375,1257.0999755859375,1265.0,1248.550048828125,1256.0,2435651
2022-11-30,1259.221435546875,1305.5999755859375,1316.0,1257.6500244140625,1262.0999755859375,7536690
2022-12-01,1247.5029296875,1293.449951171875,1316.949951171875,1288.0,1315.0,2613761
2022-12-02,1219.6778564453125,1264.5999755859375,1293.800048828125,1260.0,1286.449951171875,2892150
2022-12-05,1215.0484619140625,1259.800048828125,1269.449951171875,1252.5999755859375,1269.449951171875,2764806
2022-12-06,1218.1829833984375,1263.050048828125,1265.449951171875,1248.5,1248.5,1686075
2022-12-07,1221.6068115234375,1266.5999755859375,1268.9000244140625,1252.4000244140625,1262.0,1731982
2022-12-08,1229.08154296875,1274.3499755859375,1282.0,1269.5,1272.949951171875,1906386
2022-12-09,1220.449462890625,1265.4000244140625,1284.6500244140625,1256.5,1281.5,1308941
2022-12-12,1219.0992431640625,1264.0,1277.300048828125,1256.5,1263.9000244140625,1723401
2022-12-13,1237.7618408203125,1283.3499755859375,1285.949951171875,1267.0,1268.0,2164600
2022-12-14,1240.751708984375,1286.449951171875,1291.0,1276.449951171875,1287.0,1436837
2022-12-15,1241.23388671875,1286.949951171875,1293.5,1281.75,1285.9000244140625,2417555
2022-12-16,1207.1396484375,1251.5999755859375,1287.0,1250.0,1277.949951171875,2136354
2022-12-19,1244.802490234375,1290.6500244140625,1294.9000244140625,1245.050048828125,1250.9000244140625,2767603
2022-12-20,1229.94970703125,1275.25,1288.0,1263.0999755859375,1287.949951171875,1286604
2022-12-21,1220.73876953125,1265.699951171875,1284.5,1258.5,1279.9000244140625,1251993
2022-12-22,1190.1165771484375,1233.949951171875,1277.6500244140625,1229.300048828125,1265.699951171875,1557590
2022-12-23,1181.098876953125,1224.5999755859375,1230.0,1208.0,1220.0,1913648
2022-12-26,1193.106689453125,1237.050048828125,1247.4000244140625,1216.300048828125,1224.5999755859375,1677560
2022-12-27,1190.406005859375,1234.25,1248.5,1223.949951171875,1243.25,1304940
2022-12-28,1207.863037109375,1252.3499755859375,1255.0,1225.0,1229.8499755859375,1959508
2022-12-29,1217.5079345703125,1262.3499755859375,1267.5999755859375,1238.550048828125,1247.699951171875,1289676
2022-12-30,1204.8248291015625,1249.199951171875,1265.3499755859375,1245.0,1265.3499755859375,1372710
2023-01-02,1217.989990234375,1262.8499755859375,1271.0,1242.5999755859375,1251.0,1718385
2023-01-03,1204.9215087890625,1249.300048828125,1265.0,1246.699951171875,1263.0,1510751
2023-01-04,1192.2867431640625,1236.199951171875,1255.800048828125,1231.0,1252.3499755859375,1344532
2023-01-05,1208.15234375,1252.6500244140625,1255.0,1231.0,1240.0,2745160
2023-01-06,1219.9674072265625,1264.9000244140625,1274.949951171875,1248.1500244140625,1252.6500244140625,2214972
2023-01-09,1263.802734375,1310.3499755859375,1313.9000244140625,1271.6500244140625,1272.949951171875,3634805
2023-01-10,1268.191162109375,1314.9000244140625,1326.4000244140625,1305.75,1310.5,3139930
2023-01-11,1265.972900390625,1312.5999755859375,1320.0,1300.5,1315.5,2041750
2023-01-12,1273.013671875,1319.9000244140625,1327.0,1310.0,1316.0,2448619
2023-01-13,1280.970458984375,1328.1500244140625,1337.0,1311.5999755859375,1325.0,2600139
2023-01-16,1268.8660888671875,1315.5999755859375,1335.25,1302.949951171875,1333.0,1651972
2023-01-17,1273.9296875,1320.8499755859375,1323.8499755859375,1304.0999755859375,1318.949951171875,1607137
2023-01-18,1275.1837158203125,1322.1500244140625,1325.0,1308.0999755859375,1320.3499755859375,1179938
2023-01-19,1272.676025390625,1319.550048828125,1328.699951171875,1312.300048828125,1317.5999755859375,2066881
2023-01-20,1268.04638671875,1314.75,1325.0,1311.6500244140625,1324.050048828125,1332666
2023-01-23,1281.259765625,1328.449951171875,1345.949951171875,1312.300048828125,1321.3499755859375,1681075
2023-01-24,1276.87158203125,1323.9000244140625,1335.0999755859375,1321.050048828125,1335.0999755859375,1408040
2023-01-25,1264.9119873046875,1311.5,1332.0,1306.050048828125,1324.9000244140625,1359090
2023-01-27,1273.3028564453125,1320.199951171875,1339.800048828125,1286.6500244140625,1318.0999755859375,1914769
2023-01-30,1284.2978515625,1331.5999755859375,1342.0,1305.0,1320.0999755859375,2402331
2023-01-31,1329.7730712890625,1378.75,1385.5,1335.300048828125,1350.300048828125,5265862
2023-02-01,1304.021484375,1352.050048828125,1390.0,1322.0,1386.550048828125,3010838
2023-02-02,1304.3590087890625,1352.4000244140625,1378.199951171875,1330.5,1348.050048828125,2029111
2023-02-03,1338.694580078125,1388.0,1391.949951171875,1350.550048828125,1359.199951171875,1803085
2023-02-06,1327.12060546875,1376.0,1391.9000244140625,1360.0,1391.9000244140625,1504382
2023-02-07,1318.1510009765625,1366.699951171875,1385.0,1361.0,1382.9000244140625,1413825
2023-02-08,1324.2755126953125,1373.050048828125,1380.0,1360.0,1373.550048828125,1241238
2023-02-09,1323.4556884765625,1372.199951171875,1386.0,1363.0,1372.0,1866387
2023-02-10,1316.9453125,1365.449951171875,1386.949951171875,1350.800048828125,1378.550048828125,3282665
2023-02-13,1304.9376220703125,1353.0,1384.0,1325.050048828125,1375.0,4401219
2023-02-14,1314.7271728515625,1363.1500244140625,1377.0,1350.0,1358.0,2373179
2023-02-15,1330.3516845703125,1379.3499755859375,1383.1500244140625,1360.050048828125,1364.199951171875,2007214
2023-02-16,1319.549560546875,1368.1500244140625,1397.0,1363.199951171875,1380.0999755859375,2646301
2023-02-17,1293.84619140625,1341.5,1372.550048828125,1332.300048828125,1359.949951171875,2150027
2023-02-20,1298.427490234375,1346.25,1354.949951171875,1332.5999755859375,1342.0999755859375,1497314
2023-02-21,1303.8284912109375,1351.8499755859375,1362.4000244140625,1341.0,1354.5,2118816
2023-02-22,1272.8687744140625,1319.75,1352.8499755859375,1311.1500244140625,1346.9000244140625,2196484
2023-02-23,1267.2747802734375,1313.949951171875,1326.25,1305.0,1325.25,1847879
2023-02-24,1234.7237548828125,1280.199951171875,1320.550048828125,1278.199951171875,1320.199951171875,2824384
2023-02-27,1212.733642578125,1257.4000244140625,1285.4000244140625,1248.4000244140625,1270.050048828125,2019964
2023-02-28,1224.5003662109375,1269.5999755859375,1293.25,1260.0,1263.699951171875,3407211
2023-03-01,1226.959716796875,1272.1500244140625,1305.550048828125,1269.050048828125,1275.949951171875,2338935
2023-03-02,1207.0914306640625,1251.550048828125,1278.550048828125,1250.0,1278.550048828125,1563750
2023-03-03,1223.5357666015625,1268.5999755859375,1276.949951171875,1253.25,1257.9000244140625,1493291
2023-03-06,1225.3199462890625,1270.449951171875,1284.25,1268.0,1269.550048828125,1570410
2023-03-08,1244.1273193359375,1289.949951171875,1291.949951171875,1258.300048828125,1270.0,2370800
2023-03-09,1203.8123779296875,1248.1500244140625,1294.800048828125,1244.949951171875,1291.0,3596577
2023-03-10,1183.124267578125,1226.699951171875,1256.699951171875,1225.3499755859375,1249.0,2664696
2023-03-13,1151.055419921875,1193.449951171875,1231.0,1182.449951171875,1222.699951171875,3842775
2023-03-14,1119.5653076171875,1160.800048828125,1192.4000244140625,1156.8499755859375,1192.300048828125,5379592
2023-03-15,1119.1309814453125,1160.3499755859375,1174.4000244140625,1153.199951171875,1167.0,2226887
2023-03-16,1125.59326171875,1167.050048828125,1175.25,1140.1500244140625,1160.0,3604480
2023-03-17,1129.8851318359375,1171.5,1186.25,1152.0,1172.9000244140625,3683701
2023-03-20,1126.171875,1167.6500244140625,1179.1500244140625,1145.0,1169.949951171875,2082268
2023-03-21,1119.0828857421875,1160.300048828125,1175.0,1156.4000244140625,1170.5999755859375,2209422
2023-03-22,1122.747802734375,1164.0999755859375,1180.5,1159.1500244140625,1167.5,2211909
2023-03-23,1123.567626953125,1164.949951171875,1175.0,1153.800048828125,1161.0,2594282
2023-03-24,1109.92041015625,1150.800048828125,1170.550048828125,1147.0999755859375,1160.550048828125,1839876
2023-03-27,1097.4786376953125,1137.9000244140625,1150.5999755859375,1125.5,1141.5,2446528
2023-03-28,1088.2197265625,1128.300048828125,1149.0,1123.4000244140625,1143.5999755859375,1903339
2023-03-29,1103.6513671875,1144.300048828125,1152.449951171875,1132.0,1133.949951171875,4003003
2023-03-31,1117.539794921875,1158.699951171875,1163.0,1145.8499755859375,1147.5999755859375,2343070
2023-04-03,1128.3419189453125,1169.9000244140625,1180.0,1155.300048828125,1161.300048828125,2546562
2023-04-05,1114.4051513671875,1155.449951171875,1173.300048828125,1151.949951171875,1172.0,2028469
2023-04-06,1129.643798828125,1171.25,1175.0,1148.300048828125,1154.0,2029418
2023-04-10,1146.3775634765625,1188.5999755859375,1191.0,1171.25,1171.25,2586918
2023-04-11,1159.0123291015625,1201.699951171875,1204.199951171875,1188.199951171875,1200.0,2443384
2023-04-12,1164.4615478515625,1207.3499755859375,1212.949951171875,1198.5999755859375,1203.5,2469405
2023-04-13,1161.76123046875,1204.550048828125,1222.199951171875,1199.550048828125,1213.449951171875,4470196
2023-04-17,1169.862548828125,1212.949951171875,1218.949951171875,1203.4000244140625,1218.949951171875,1956198
2023-04-18,1161.90576171875,1204.699951171875,1217.9000244140625,1202.5999755859375,1213.0,2075066
2023-04-19,1172.3221435546875,1215.5,1217.949951171875,1203.4000244140625,1204.6500244140625,1818732
2023-04-20,1175.3118896484375,1218.5999755859375,1224.9000244140625,1214.550048828125,1218.0,2172677
2023-04-21,1169.6697998046875,1212.75,1221.949951171875,1209.050048828125,1221.949951171875,1015815
2023-04-24,1164.8472900390625,1207.75,1217.0999755859375,1196.0,1210.4000244140625,1389756
2023-04-25,1166.8726806640625,1209.8499755859375,1215.0,1199.4000244140625,1207.75,1360260
2023-04-26,1170.4412841796875,1213.550048828125,1217.25,1205.300048828125,1212.0,1708865
2023-04-27,1180.520263671875,1224.0,1225.0,1210.050048828125,1210.050048828125,1340045
2023-04-28,1183.3172607421875,1226.9000244140625,1228.75,1211.5,1225.0,2333102
2023-05-02,1193.3477783203125,1237.300048828125,1240.800048828125,1217.5,1230.0,2607580
2023-05-03,1191.5633544921875,1235.449951171875,1242.0,1230.0999755859375,1237.300048828125,1307304
2023-05-04,1187.946533203125,1231.699951171875,1238.050048828125,1228.0,1235.0,1541188
2023-05-05,1168.1746826171875,1211.199951171875,1242.3499755859375,1208.050048828125,1232.800048828125,4753718
2023-05-08,1188.043212890625,1231.800048828125,1239.8499755859375,1213.699951171875,1216.949951171875,3513667
2023-05-09,1201.2081298828125,1245.449951171875,1250.0,1234.050048828125,1239.0,1846359
2023-05-10,1204.29443359375,1248.6500244140625,1255.800048828125,1235.0,1250.0,2108081
2023-05-11,1206.850341796875,1251.300048828125,1260.8499755859375,1244.1500244140625,1250.0,4100467
2023-05-12,1230.6246337890625,1275.949951171875,1278.800048828125,1251.300048828125,1256.4000244140625,2427624
2023-05-15,1239.980224609375,1285.6500244140625,1287.75,1272.5999755859375,1279.9000244140625,2647630
2023-05-16,1217.604248046875,1262.449951171875,1291.699951171875,1258.8499755859375,1287.0,1571371
2023-05-17,1218.231201171875,1263.0999755859375,1271.699951171875,1260.699951171875,1265.0,1643851
2023-05-18,1201.25634765625,1245.5,1269.949951171875,1241.25,1269.949951171875,1900447
2023-05-19,1215.627197265625,1260.4000244140625,1262.449951171875,1237.449951171875,1252.9000244140625,1588996
2023-05-22,1220.59423828125,1265.550048828125,1269.449951171875,1251.300048828125,1259.25,917769
2023-05-23,1223.487548828125,1268.550048828125,1270.75,1256.550048828125,1265.550048828125,1803955
2023-05-24,1230.383544921875,1275.699951171875,1278.0,1254.5,1260.0,1369297
2023-05-25,1232.408935546875,1277.800048828125,1280.800048828125,1257.550048828125,1280.0,2040166
2023-05-26,1236.315185546875,1281.8499755859375,1292.800048828125,1268.3499755859375,1290.0,3508112
2023-05-29,1282.8995361328125,1330.1500244140625,1350.0,1298.0,1321.5,6185862
2023-05-30,1281.259765625,1328.449951171875,1335.300048828125,1320.0,1329.949951171875,2493657
2023-05-31,1272.1456298828125,1319.0,1328.25,1303.25,1325.0,5629378
2023-06-01,1272.0489501953125,1318.9000244140625,1337.699951171875,1312.800048828125,1319.0,2364455
2023-06-02,1293.7498779296875,1341.4000244140625,1345.0,1320.300048828125,1324.8499755859375,2313841
2023-06-05,1345.83154296875,1395.4000244140625,1401.0,1346.3499755859375,1349.800048828125,5105293
2023-06-06,1361.0701904296875,1411.199951171875,1414.9000244140625,1388.050048828125,1395.4000244140625,2335838
2023-06-07,1356.4407958984375,1406.4000244140625,1422.800048828125,1395.0,1422.800048828125,2491079
2023-06-08,1331.9913330078125,1381.050048828125,1415.550048828125,1377.5,1412.699951171875,1776230
2023-06-09,1321.9608154296875,1370.6500244140625,1387.0,1363.0,1380.75,1881329
2023-06-12,1332.3289794921875,1381.4000244140625,1384.800048828125,1369.300048828125,1377.9000244140625,1389300
2023-06-13,1324.3719482421875,1373.1500244140625,1388.5,1368.199951171875,1383.1500244140625,2516583
2023-06-14,1329.6766357421875,1378.6500244140625,1381.0,1366.0,1374.0,905086
2023-06-15,1343.275634765625,1392.75,1407.199951171875,1371.5,1381.800048828125,1720070
2023-06-16,1353.9814453125,1403.8499755859375,1409.800048828125,1393.4000244140625,1399.0,2132678
2023-06-19,1352.7275390625,1402.550048828125,1415.3499755859375,1396.0,1409.5,1476764
2023-06-20,1346.8441162109375,1396.449951171875,1409.9000244140625,1380.699951171875,1402.5999755859375,1042428
2023-06-21,1325.432861328125,1374.25,1403.4000244140625,1370.6500244140625,1394.050048828125,2008628
2023-06-22,1329.7247314453125,1378.699951171875,1392.0,1374.6500244140625,1379.0,1296616
2023-06-23,1324.4683837890625,1373.25,1379.5999755859375,1368.5,1376.9000244140625,1258590
2023-06-26,1348.0015869140625,1397.6500244140625,1404.9000244140625,1369.949951171875,1375.0,2281046
2023-06-27,1352.5830078125,1402.4000244140625,1417.0,1393.5999755859375,1406.699951171875,2737379
2023-06-28,1345.4456787109375,1395.0,1413.75,1390.1500244140625,1408.949951171875,2611913
2023-06-30,1401.964111328125,1453.5999755859375,1461.0,1400.0,1402.6500244140625,4114865
2023-07-03,1415.8043212890625,1467.949951171875,1498.050048828125,1459.300048828125,1470.0,3615176
2023-07-04,1412.4287109375,1464.449951171875,1487.0,1462.0999755859375,1487.0,1595700
2023-07-05,1422.94140625,1475.3499755859375,1478.0,1457.0999755859375,1463.949951171875,1456527
2023-07-06,1493.782470703125,1548.800048828125,1552.9000244140625,1472.6500244140625,1477.8499755859375,5628945
2023-07-07,1508.5870361328125,1564.1500244140625,1591.949951171875,1539.300048828125,1546.9000244140625,6905845
2023-07-10,1496.2901611328125,1551.4000244140625,1579.0,1545.949951171875,1567.0,2276342
2023-07-11,1513.69873046875,1569.449951171875,1576.0,1550.4000244140625,1558.25,1563376
2023-07-12,1515.049072265625,1570.8499755859375,1579.6500244140625,1541.6500244140625,1569.0,2658457
2023-07-13,1511.2393798828125,1566.9000244140625,1594.800048828125,1558.449951171875,1576.0,1859405
2023-07-14,1507.2437744140625,1546.550048828125,1566.9000244140625,1542.699951171875,1562.699951171875,2174792
2023-07-17,1497.254150390625,1536.300048828125,1559.0,1529.5,1559.0,1520990
2023-07-18,1495.6947021484375,1534.699951171875,1542.1500244140625,1526.0,1536.0,1059058
2023-07-19,1505.19677734375,1544.449951171875,1549.5,1524.0,1530.199951171875,1081196
2023-07-20,1506.0740966796875,1545.3499755859375,1553.75,1530.550048828125,1550.050048828125,1538263
2023-07-21,1484.7794189453125,1523.5,1552.5999755859375,1518.8499755859375,1548.949951171875,1668783
2023-07-24,1507.535888671875,1546.8499755859375,1557.0,1514.949951171875,1522.0,2129706
2023-07-25,1525.95556640625,1565.75,1569.5,1548.050048828125,1551.449951171875,1996604
2023-07-26,1505.5867919921875,1544.8499755859375,1574.0,1532.0,1570.1500244140625,2100855
2023-07-27,1410.613525390625,1447.4000244140625,1500.0,1438.3499755859375,1499.0,11879512
2023-07-28,1430.4951171875,1467.800048828125,1471.0,1450.0,1460.0,4714146
2023-07-31,1437.7069091796875,1475.199951171875,1479.0,1457.5999755859375,1476.800048828125,2460789
2023-08-01,1455.395751953125,1493.3499755859375,1504.0,1470.199951171875,1475.199951171875,4184243
2023-08-02,1447.55029296875,1485.300048828125,1497.0,1465.25,1493.3499755859375,3188395
2023-08-03,1431.810791015625,1469.1500244140625,1501.550048828125,1447.5999755859375,1485.0,2222395
2023-08-04,1427.4251708984375,1464.6500244140625,1502.449951171875,1415.75,1481.0,8066091
2023-08-07,1488.093017578125,1526.9000244140625,1531.0,1480.75,1489.0,9257291
2023-08-08,1461.584228515625,1499.699951171875,1534.0,1485.0,1530.0,3426948
2023-08-09,1495.7435302734375,1534.75,1537.550048828125,1492.25,1505.0,3713003
2023-08-10,1506.1226806640625,1545.4000244140625,1556.050048828125,1531.800048828125,1534.5,3600607
2023-08-11,1507.14599609375,1546.449951171875,1559.5999755859375,1533.050048828125,1548.550048828125,2402812
2023-08-14,1507.535888671875,1546.8499755859375,1550.75,1524.0,1544.949951171875,1875450
2023-08-16,1530.6822509765625,1570.5999755859375,1573.0,1538.5999755859375,1559.050048828125,2361632
2023-08-17,1533.508544921875,1573.5,1579.050048828125,1560.1500244140625,1573.0,2377711
2023-08-18,1513.1884765625,1552.6500244140625,1582.550048828125,1544.5999755859375,1568.75,2202570
2023-08-21,1499.447021484375,1538.550048828125,1552.6500244140625,1531.75,1546.0,1487526
2023-08-22,1511.0931396484375,1550.5,1555.0,1534.75,1538.0,975607
2023-08-23,1503.247802734375,1542.449951171875,1554.8499755859375,1536.0999755859375,1546.050048828125,1405076
2023-08-24,1503.004150390625,1542.199951171875,1554.949951171875,1528.050048828125,1550.050048828125,2111147
2023-08-25,1481.4171142578125,1520.050048828125,1547.25,1508.199951171875,1530.9000244140625,1455320
2023-08-28,1509.8748779296875,1549.25,1553.0,1524.0999755859375,1528.0,2132512
2023-08-29,1521.1800537109375,1560.8499755859375,1564.3499755859375,1540.0,1554.9000244140625,1325882
2023-08-30,1542.9620361328125,1583.199951171875,1589.0,1559.800048828125,1569.0,3140040
2023-08-31,1535.3603515625,1575.4000244140625,1590.0,1567.1500244140625,1588.949951171875,3512885
2023-09-01,1551.4896240234375,1591.949951171875,1604.5,1575.0,1577.0,2147299
2023-09-04,1536.3349609375,1576.4000244140625,1605.9000244140625,1564.199951171875,1605.9000244140625,2200142
2023-09-05,1531.2183837890625,1571.1500244140625,1584.0999755859375,1565.25,1577.5999755859375,1078759
2023-09-06,1536.919677734375,1577.0,1580.9000244140625,1558.699951171875,1577.0,1301466
2023-09-07,1525.95556640625,1565.75,1577.9000244140625,1560.25,1572.199951171875,1514369
2023-09-08,1527.7099609375,1567.550048828125,1578.0,1560.0,1565.0999755859375,1223910
2023-09-11,1541.8900146484375,1582.0999755859375,1589.0,1564.0,1567.6500244140625,1921950
